"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"GLASS SHOT WHISKEY 3/4 OZ","Glass.","Glass","","1000440","eea639e5-7df2-40c4-a4d6-90ad3d0a9cf4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1000440.JPG","","www.don.com/product/1000440","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Whiskey_Shot Glasses","All Whiskey_Shot Glasses","","","Edward don","",""
"GLASS CARAFE 50-1/3 OZ AURUM","Decanter.","Glass","","1000441","5e98ff98-495c-4777-850e-b915957cc946","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1000441.JPG","","www.don.com/product/1000441","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Aurum","","","Edward don","",""
"GLASS CARAFE 36-1/2 OZ YPSILON","Carafe. Elevate your guest's experience with a decanter at their table. Allows for easy pouring and good airflow for a variety of wines. A variety of uses for tabletop beverages.","Glass","","1000459","30b2bab4-2061-4e7f-8e2e-00dac153c2df","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1000459.JPG","","www.don.com/product/1000459","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Ypsilon","","","Edward don","",""
"GLASS CARAFE 9-1/2 OZ  YPSILON","Carafe. Elevate your guest's experience with a decanter at their table. Allows for easy pouring and good airflow for a variety of wines. A variety of uses for tabletop beverages.","Glass","","1000460","949283a2-ccd9-4145-82be-a471b979e9ce","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1000460.JPG","","www.don.com/product/1000460","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Ypsilon","","","Edward don","",""
"GLASS TALL SAMPLER 2 OZ","Tall Sampler Glass. This tall glass is the perfect piece to create a unique display and individual tastings.","Glass","","1000743","d7352a22-8e08-4d10-8ec8-5402b693ef23","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1000743.JPG","","www.don.com/product/1000743","","","","Front Of The House","Glassware","Specialty Glassware","Miscellaneous","Specialty Glassware","","","Edward don","",""
"GLASS SHOT 2-1/4 OZ  RONA STELLAR","Shot Glass.","Glass","","1001347","abe01857-48df-46d5-9476-08ae6029c01b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1001347.JPG","","www.don.com/product/1001347","","","","Steelite International","Glassware","Specialty Glassware","Rona By Steelite","Stellar","","","Edward don","",""
"GLASS CARAFE WINE 1 LITER","Wine Carafe.","Glass","","1001672","2c2c3346-7a1c-431a-8482-ab44ed49592e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1001672.JPG","","www.don.com/product/1001672","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Decanters","Other Decanters","","","Edward don","",""
"GLASS ROCKS  9-1/2 OZ MANON","Rocks Glass.","Glass","","1002617","2adf966d-1ce5-4a9e-9a9b-b3c5c5ed9cf3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1002617.JPG","","www.don.com/product/1002617","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Manon","","","Edward don","",""
"GLASS DECANTER ELITE 10 OZ","Glass Decanter.","Glass","","1003145","4fbbf999-3894-485d-a86b-67ce9971602e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1003145.JPG","","www.don.com/product/1003145","","","","Rosenthal Sambonet USA Ltd","Glassware","Specialty Glassware","Decanters","Other Decanters","","","Edward don","",""
"GLASS BOTTLE 34 OZ SWING TOP GIARA","Bottle. Trend-forward glass bottles that are dishwasher safe as well as an ideal choice for anything from water and specialty beverages to oils, dressings and even flowers; each bottle is  and equipped with a food safe stopper and rubber gasket within a wire bail enclosure..","Glass","","1003420","184fdaad-c360-41e7-a018-93c83bc621d7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1003420.JPG","","www.don.com/product/1003420","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Giara","","","Edward don","",""
"GLASS COCKTAIL SHAKER W/LID 19-3/4 OZ","Cocktail shaker w/ black lid.","Glass","","1003509","15e55984-2b0f-48be-854c-c3644aac2291","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1003509.JPG","","www.don.com/product/1003509","","","","Libbey Glass","Glassware","Specialty Glassware","Decanters","Libbey Decanters","","","Edward don","",""
"GLASS GOBLET STACKING 6-1/2 OZ AMELIA","Fully Tempered Glass Goblet.","Glass","","1004280","bb313b5d-4a4b-412c-818c-4e22dd767ab1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1004280.JPG","","www.don.com/product/1004280","","","","Cardinal International","Glassware","Specialty Glassware","Miscellaneous","Specialty Glassware","","","Edward don","",""
"GLASS PITCHER 61-3/4 OZ","Pitcher.","Glass","","1004729","a4597e7d-ca86-4d75-b246-7caccf1250bd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1004729.JPG","","www.don.com/product/1004729","","","","Steelite International","Glassware","Specialty Glassware","Decanters","Cardinal Decanters","","","Edward don","",""
"GLASS SUNDAE 7 OZ","Sundae Glass.","Glass","","1011877","a0119c60-9f28-46a5-883d-b1644018f53f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011877.JPG","","www.don.com/product/1011877","","","","Libbey Glass","Glassware","Specialty Glassware","Dessert Service","All Dessert Service","","","Edward don","",""
"GLASS GOBLET WEISS 18 OZ","Goblet. Impressive hefty size for specialty beer and cocktails. Hand-pressed crystal glass with tempered rim. Shammed for extra big look.","Glass","","1012026","d9576e6e-411c-436e-b237-9a81692bad04","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012026.JPG","","www.don.com/product/1012026","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Specialty Beer Glasses","All Specialty Beer Glasses","","","Edward don","",""
"JAR 7-3/4 OZ FIDO GLASS CLR","Glass Jar. Versatile jars for canning, storing, and displaying. Clear glass won't absorb odors and allows for easy identification of contents. Lid has metal clamp with airtight rubber gasket seal.","Glass","","1013489","471cbda8-277a-4d47-b454-43f3ee78b1b2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013489.JPG","","www.don.com/product/1013489","","","","Steelite International","Glassware","Specialty Glassware","Stemless Glassware","All Stemless Glassware","","","Edward don","",""
"GLASS BOTTLE 34 OZ SWING TOP MORESCA","Bottle. These trendy and traditional glass bottles are perfect for water, specialty beverages, oils or dressings, even flowers. Each bottle has a food safe stopper with a rubber gasket and a wire bail enclosure. Dishwasher safe.","Crystal","","1013521","afc82c8f-ea5b-4abe-82ce-c826a0296ef5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013521.JPG","","www.don.com/product/1013521","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Moressa","","","Edward don","",""
"GLASS BOTTLE 34 OZ SWING TOP","Bottle. These trendy and traditional glass bottles are perfect for water, specialty beverages, oils or dressings, even flowers. Each bottle has a food safe stopper with a rubber gasket and a wire bail enclosure. Dishwasher safe.","Crystal","","1013522","d7c4f52a-9bba-4bc4-934a-a99ceed68393","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013522.JPG","","www.don.com/product/1013522","","","","Steelite International","Glassware","Specialty Glassware","Decanters","Steelite Decanters","","","Edward don","",""
"GLASS MARTINI SERVER 7-2/3"" SS","Martini Glass.","Stainless Steel","","1014816","b054a1b4-cc28-4cc5-bffc-6007c540cde2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014816.JPG","","www.don.com/product/1014816","","","","American Metalcraft","Glassware","Specialty Glassware","Miscellaneous","Specialty Glassware","","","Edward don","",""
"GLASS MARTINI DESSERT 48 OZ CLR PLAS","Martini Glass.","Glass","","1015280","cf5fc259-2c5f-4093-a9aa-79228abd4c82","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015280.JPG","","www.don.com/product/1015280","","","","G.E.T","Glassware","Specialty Glassware","Dessert Service","All Dessert Service","","","Edward don","",""
"GLASS MIXER 16 OZ TYLERS SPEAKEASY","Mixer Glass.","Glass","","1015695","9db46b9a-b80b-4f7a-beda-76af4a149384","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015695.JPG","","www.don.com/product/1015695","","","","Cardinal International","Glassware","Specialty Glassware","Miscellaneous","Specialty Glassware","","","Edward don","",""
"SHAKER 6 OZ SPICE WITH SS TOP GLASS","Spice Shaker.","Glass","","1016199","8497b654-bbb1-47c6-a31e-a132abc4ca83","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016199.JPG","","www.don.com/product/1016199","","","","American Metalcraft","Glassware","Specialty Glassware","Miscellaneous","Specialty Glassware","","","Edward don","",""
"GLASS SHOT ESPRESSO 3-3/4 OZ ENDEAVOR","Shot Glass. Heavy base espresso glass.","Glass","","1017296","ca2c3ed8-7607-41e9-87df-fa09f33728c7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017296.JPG","","www.don.com/product/1017296","","","","Libbey Glass","Glassware","Specialty Glassware","Coffee Service","All Coffee Service","","","Edward don","",""
"GLASS SHOT 2-1/2 OZ HOT SHOT","Shot Glass.","Glass","","1017705","87a19f2e-131b-4e41-ac3f-4e80c7e7a53a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017705.JPG","","www.don.com/product/1017705","","","","Cardinal International","Glassware","Specialty Glassware","Whiskey_Shot Glasses","All Whiskey_Shot Glasses","","","Edward don","",""
"GLASS SHOT FLUTED 1-1/4 OZ","Whiskey Glass.","Glass","","1020180","a5a289b5-ddca-4afd-a64f-b5f908dadb2d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1020180.JPG","","www.don.com/product/1020180","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Whiskey_Shot Glasses","All Whiskey_Shot Glasses","","","Edward don","",""
"GLASS SHOT 2-1/4 OZ LOTO","Shot Glass.","Glass","","1021062","d88e2a5d-0897-41f9-adb5-888b7cccd3ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1021062.JPG","","www.don.com/product/1021062","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Loto","","","Edward don","",""
"DECANTER 65 OZ PREMIUM","Decantur.","Glass","","1021279","151f2e72-c644-4ac4-b08b-8767622b88d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1021279.JPG","","www.don.com/product/1021279","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Premium","","","Edward don","",""
"DISH DESSERT 10 OZ ACAPULCO","Dessert Dish.","Glass","","1021307","27b7b8cf-754a-4abf-99c6-9d6b7d90c104","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1021307.JPG","","www.don.com/product/1021307","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Acaulco","","","Edward don","",""
"MARGARITA 12 OZ PLASTIC GRN BSE","Plastic Glass.","Plastic","","1021937","86572277-bb82-4132-b34e-ce82204bdac7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1021937.JPG","","www.don.com/product/1021937","","","","WNA Chelmsford","Glassware","Specialty Glassware","Margarita Glasses","All Margarita Glasses","","","Edward don","",""
"MUG 12 OZ BEER WAGON GLASS","Beer Mug.","Glass","","1022858","c74ffa85-99c0-4541-83ff-76aa1d9e9008","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022858.JPG","","www.don.com/product/1022858","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Specialty Beer Glasses","All Specialty Beer Glasses","","","Edward don","",""
"GLASS MARTINI PERFECT PORTION 2-1/2 OZ","Martini Glass.","Glass","","1023006","5813a1cd-3164-488d-b61e-8c5b44db157d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1023006.JPG","","www.don.com/product/1023006","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Miscellaneous","Specialty Glassware","","","Edward don","",""
"DECANTER 10 OZ COCKTAIL GLASS","Carafe. Update your beverage service—fine carafes add a ""wow"" factor. Shapes within the carafes create 8-1/2 to 9 oz pour lines. Unique shapes work for martinis, wine, and other cocktails.","Glass","","1023255","07fbd670-573d-4a35-8233-aa93c67e18a6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1023255.JPG","","www.don.com/product/1023255","","","","Libbey Glass","Glassware","Specialty Glassware","Decanters","Libbey Decanters","","","Edward don","",""
"GLASS CARAFE 2-1/2 OZ PERFECT POUR","Pour Carafe.","Glass","","1023577","81635c79-bf5a-4c6d-bd02-ffd29f236ce6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1023577.JPG","","www.don.com/product/1023577","","","","Hospitality Glass Brands LLC","Glassware","Specialty Glassware","Stemless Glassware","All Stemless Glassware","","","Edward don","",""
"GLASS SAMPLER SQR 5 OZ","Sampler Glass. This square glass is the perfect piece to create a unique display and individual tastings.","Glass","","1024327","469968fe-8757-47f5-ac3b-9e5c97ea38c8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024327.JPG","","www.don.com/product/1024327","","","","Front Of The House","Glassware","Specialty Glassware","Dessert Service","All Dessert Service","","","Edward don","",""
"GLASS MARGARITA WHIRL BLUE RIM 12 OZ","Margarita Glass.","Glass","","1024510","1111d693-7124-4897-bfba-c720faf4262e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024510.JPG","","www.don.com/product/1024510","","","","Orion Trading","Glassware","Specialty Glassware","Margarita Glasses","All Margarita Glasses","","","Edward don","",""
"GLASS SHOT 1-1/2 OZ NO LINE","Shot Glass.","Glass","","1024716","b5b00d4f-8da8-4542-98f4-daf4df11d566","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024716.JPG","","www.don.com/product/1024716","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Whiskey_Shot Glasses","All Whiskey_Shot Glasses","","","Edward don","",""
"GLASS WINE PERFECT PORTIONS 3 OZ","Wine Glass. Perfectly proportioned for sampling beer, wine, cocktails, appetizers, and more; glasses sold separately. A great way to showcase a variety of menu items.","Glass","","1025526","2d9f47db-b758-499a-b0fe-b62918041a30","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025526.JPG","","www.don.com/product/1025526","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Dessert Service","Stemless Wine Glass","","","Edward don","",""
"GLASS BOTTLE 17 OZ SWING TOP","Bottle. These trendy and traditional glass bottles are perfect for water, specialty beverages, oils or dressings, even flowers. Each bottle has a food safe stopper with a rubber gasket and wire bail enclosure. Dishwasher safe.","Glass","","1025824","3776615a-d001-459c-af06-2958704e213f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025824.JPG","","www.don.com/product/1025824","","","","Steelite International","Glassware","Specialty Glassware","Decanters","Steelite Decanters","","","Edward don","",""
"GLASS PITCHER 33-1/4 OZ","Pitcher.","Glass","","1026365","7f54dca5-4106-4f61-b412-fd04af7223c5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026365.JPG","","www.don.com/product/1026365","","","","Steelite International","Glassware","Specialty Glassware","Decanters","Cardinal Decanters","","","Edward don","",""
"GLASS CARAFE 12 OZ QUARTINO PERFECT POUR","Carafe.","Glass","","1027275","163c05a5-8e2b-45d7-aeb0-1afc511f1118","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1027275.JPG","","www.don.com/product/1027275","","","","Hospitality Glass Brands LLC","Glassware","Specialty Glassware","Decanters","Other Decanters","","","Edward don","",""
"GLASS MIXING TALL 16 OZ","Mixing Glass.","Glass","","1027478","7827479e-241d-4ce7-abe6-7d1a1eb5243b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1027478.JPG","","www.don.com/product/1027478","","","","Libbey Glass","Glassware","Specialty Glassware","Specialty Beer Glasses","All Specialty Beer Glasses","","","Edward don","",""
"GLASS BEER BELGIAN 13 OZ","Beer Glass.","Glass","","1028583","7296cb8d-8e4c-4e9c-9a0c-43f1f1e4bc7e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1028583.JPG","","www.don.com/product/1028583","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Specialty Beer Glasses","All Specialty Beer Glasses","","","Edward don","",""
"CARAFE 9-1/2 OZ YPSILON W/ 6 & 9 OZ POUR","Carafe.","Glass","","1028780","628a4d95-18d4-4c7c-b3c9-aa603c4be719","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1028780.JPG","","www.don.com/product/1028780","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Ypsilon","","","Edward don","",""
"GLASS BRANDY 13-1/4 OZ MICHELANGELO","Brandy Glass.","Glass","","1030020","4174ed8c-9b1f-4d7f-ae0f-6af577c70aa4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1030020.JPG","","www.don.com/product/1030020","","","","Bauscher (Luigi Bormioli)","Glassware","Specialty Glassware","Stemless Glassware","All Stemless Glassware","","","Edward don","",""
"DECANTER 25 OZ POLYCARBONATE CLR","Decanter.","Polycarbonate","","1030261","ea0c1310-63fd-49a2-9041-c118c4824ae7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1030261.JPG","","www.don.com/product/1030261","","","","Thunder Group","Glassware","Specialty Glassware","Decanters","Other Decanters","","","Edward don","",""
"GLASS WINE 17 OZ RISERVA","Wine Glass.","Crystal","","1031698","c884c35d-96e6-4ed2-b363-35edb85a971a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031698.JPG","","www.don.com/product/1031698","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Riserva","","","Edward don","",""
"GLASS SHOOTER TREASURE STAND SP 1 OZ","Glass Shooter. Designed to display tiny tasting treasures within a small space. Each set includes a base and a variety of display choices. Spirals are 18/10 stainless steel, disposable cones are wooden, bowls are porcelain, shooters are glass, and flutes are acrylic.","Glass","","1031961","de67c3fe-0db4-47ba-912f-e887ab87fd01","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031961.JPG","","www.don.com/product/1031961","","","","Smart Buffet Ware","Glassware","Specialty Glassware","Whiskey_Shot Glasses","All Whiskey_Shot Glasses","","","Edward don","",""
"LID REPLACEMENT FOR SWING BOTTLES","Bottle Lid. Uniquely shaped vessels add an intriguing appeal to anything from water, to dressings, to secret ingredients at the table or bar. Enhance your food & beverage service with the timeless, classic appeal of Bormioli Rocco Fido Jars and Bottles.. Customize any of these bottles and jars by using the chalkboard labels or have your company’s logo etched in the side. FREE ETCHING FOR NEW INSTALLATIONS ON BORMIOLI ROCCO GLASSWARE. Customize your glass with your logo or pour line and create a fast economical way to elevate your beverage service while controlling your profits. These vessels have a tight seal to achieve health & safety objectives and have the ability to be customized with your company logo to create an even more unique occasion.","","","1031997","f7a2a1d4-d4d4-4fef-a556-4acddf55d10b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1031997.JPG","","www.don.com/product/1031997","","","","Steelite International","Glassware","Specialty Glassware","Decanters","Steelite Decanters","","","Edward don","",""
"GLASS SHOT 2-1/2 OZ STELLAR","Shot Glass.","Glass","","1032001","56225eb5-ec16-4a21-a4db-f656ccc7aa98","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032001.JPG","","www.don.com/product/1032001","","","","Steelite International","Glassware","Specialty Glassware","Rona By Steelite","Stellar","","","Edward don","",""
"GLASS MARGARITA EXCELLEANCY 14 OZ","Margarita Glass.","Glass","","1032767","8db1eef4-40d3-4873-8016-dd5662f0d717","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1032767.JPG","","www.don.com/product/1032767","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Margarita Glasses","All Margarita Glasses","","","Edward don","",""
"GLASS MARTINI 6-1/2 OZ CAPRI","Martini Glass.","Glass","","1033153","dbea27d7-6b8c-42e7-929c-88f42b25dc36","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033153.JPG","","www.don.com/product/1033153","","","","Steelite International","Glassware","Specialty Glassware","Margarita Glasses","All Margarita Glasses","","","Edward don","",""
"GLASS SHOT 2-1/4 OZ YPSILON","Shot Glass.","Glass","","1033315","bd847d36-f325-4f5b-89d2-95d379e598f5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033315.JPG","","www.don.com/product/1033315","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Ypsilon","","","Edward don","",""
"BOTTLE NO LID 24 OZ HYDRATION GLASS","Bottle.","Glass","","1033695","27a71b21-9d3b-4289-b215-2e8f3b3d1f76","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033695.JPG","","www.don.com/product/1033695","","","","Libbey Glass","Glassware","Specialty Glassware","Decanters","Libbey Decanters","","","Edward don","",""
"BOTTLE SWERVE 22 OZ HYDRATION GLASS","Bottle.","Glass","","1033696","a4a4a1cd-6345-4e2d-b290-866ef634c231","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033696.JPG","","www.don.com/product/1033696","","","","Libbey Glass","Glassware","Specialty Glassware","Decanters","Libbey Decanters","","","Edward don","",""
"LID FLAT SMALL HYDRATION GLASS","Lid For Swerve & Hydra Bottle.","Glass","","1033697","545dedfa-2161-49d6-9c97-e3061a9c91fb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033697.JPG","","www.don.com/product/1033697","","","","Libbey Glass","Glassware","Specialty Glassware","Decanters","Libbey Decanters","","","Edward don","",""
"GLASS MIXING TALL FIZZAZZ 16 OZ","Mixing Glass.","Glass","","1033760","47bcc76a-b5d0-4b5a-a6f1-374253b6755e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033760.JPG","","www.don.com/product/1033760","","","","Libbey Glass","Glassware","Specialty Glassware","Specialty Beer Glasses","Fizzazz","","","Edward don","",""
"GLASS FLUTE EMBASSY FIZZAZZ 6 OZ","Flute Glass.","Glass","","1033761","8ab77629-7baa-45cb-a212-0c24b9fdda3a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033761.JPG","","www.don.com/product/1033761","","","","Libbey Glass","Glassware","Specialty Glassware","Specialty Beer Glasses","Fizzazz","","","Edward don","",""
"GLASS BEER 14-1/2 OZ CATALINA FIZZAZZ","Beer Glass.","Glass","","1033762","a8bce9e7-b87a-46da-b99d-7e2121dca2f3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033762.JPG","","www.don.com/product/1033762","","","","Libbey Glass","Glassware","Specialty Glassware","Specialty Beer Glasses","Fizzazz","","","Edward don","",""
"GLASS BEER 20 OZ GIANT PILSNER FIZZAZZ","Beer Glass.","Glass","","1033768","189a9062-e93d-41cf-990a-069bca9c6d2e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1033768.JPG","","www.don.com/product/1033768","","","","Libbey Glass","Glassware","Specialty Glassware","Specialty Beer Glasses","Fizzazz","","","Edward don","",""
"GLASS CUP ESPRESSO 2-3/4 OZ","Espresso Cup.","Glass","","1039020","42599325-d513-4cb3-b9bb-935d1adb1ec6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1039020.JPG","","www.don.com/product/1039020","","","","Libbey Glass","Glassware","Specialty Glassware","Coffee Service","All Coffee Service","","","Edward don","",""
"GLASS MUG CAPPUCCINO 6 OZ","Cappucino Cup.","Glass","","1039021","41382338-515e-4c65-8df5-9a5aee349c73","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1039021.JPG","","www.don.com/product/1039021","","","","Libbey Glass","Glassware","Specialty Glassware","Coffee Service","All Coffee Service","","","Edward don","",""
"SAUCER CAPPUCCINO 5-7/8"" GLASS","Cappucino Saucer.","Glass","","1039023","0a92edf8-0f31-4145-8a41-cc5c83247462","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1039023.JPG","","www.don.com/product/1039023","","","","Libbey Glass","Glassware","Specialty Glassware","Coffee Service","All Coffee Service","","","Edward don","",""
"GLASS PITCHER 50-3/4 OZ","Pitcher.","Glass","","1039336","b28df404-442a-44bf-9b7d-642c910d00ec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1039336.JPG","","www.don.com/product/1039336","","","","Libbey Glass","Glassware","Specialty Glassware","Decanters","Libbey Decanters","","","Edward don","",""
"GLASS CARAFE 5 OZ - 7 OZ GLASS","Carafe.","Glass","","1039958","1e2ec064-36f4-4e0d-8aeb-73653de11e65","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1039958.JPG","","www.don.com/product/1039958","","","","Cardinal International","Glassware","Specialty Glassware","Decanters","Cardinal Decanters","","","Edward don","",""
"DECANTER 6-1/2 OZ GLASS","Wine Decanter. Update your beverage service—fine carafes add a ""wow"" factor. Unique shapes work for martinis, wine, and other cocktails. Shape of large cocktail carafe creates an 8-1/2 oz - 9 oz pour line.","Glass","","1040022","c23b264e-eeba-4ec9-8971-f004945c1fa8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1040022.JPG","","www.don.com/product/1040022","","","","Libbey Glass","Glassware","Specialty Glassware","Decanters","Libbey Decanters","","","Edward don","",""
"GLASS WHISKEY 1-1/2 OZ SURE GUARD","Shot Glass.","Glass","","1040627","3535c919-e31d-4e8f-8760-d83483e986e9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1040627.JPG","","www.don.com/product/1040627","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Whiskey_Shot Glasses","All Whiskey_Shot Glasses","","","Edward don","",""
"GLASS DESSERT 2-1/2 OZ PERFECT PORTIONS","Dessert.","Glass","","1040674","6bb7d8b5-7f82-45c8-af1d-abdf262cdf68","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1040674.JPG","","www.don.com/product/1040674","","","","Anchor Hocking Company","Glassware","Specialty Glassware","Dessert Service","All Dessert Service","","","Edward don","",""
"CARAFE 33-3/4 OZ 10-3/4"" BYSTRO GLASS","Carafe.","Glass","","1041878","3beb0e4e-cb9c-4dd7-804d-b2fbb086e92a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1041878.JPG","","www.don.com/product/1041878","","","","Cardinal International","Glassware","Specialty Glassware","Decanters","Cardinal Decanters","","","Edward don","",""
"CARAFE 9-1/2 OZ YPSILON 6 OZ POUR LINE","Carafe.","Glass","","1043795","8f83f87b-ec98-4282-af64-757598a53da2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1043795.JPG","","www.don.com/product/1043795","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Ypsilon","","","Edward don","",""
"CARAFE 18-1/2 OZ YPSILON CLR","Carafe.","Crystal","","1044278","c8110df2-b510-4e0f-96b6-6f8c63417120","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1044278.JPG","","www.don.com/product/1044278","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Ypsilon","","","Edward don","",""
"CARAFE 9-1/2 OZ YPSILON ETCH MYSTIC LAKE","Carafe.","Glass","","1045096","8452b237-2b1d-463d-ae88-578e0a22c195","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1045096.JPG","","www.don.com/product/1045096","","","","Steelite International","Glassware","Specialty Glassware","Bormioli Rocco By Steelite","Ypsilon","","","Edward don","",""
