"name","description","product_variants","sku","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","category","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"Seville Orange Bitters","","","1565985",12,5,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/682999/c901018f5e8741d3bc23a.png?1548173760","","","","","","Scrappy's Bitters","Spirit","","johnsonbrothers","Scrappy Bitters","United States"
"The Original Lavender Bitters","","","1216164",12,5,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/682971/1b9ecab0cc5c3900fa61e.png?1548172841","","","","","","Scrappy's Bitters","Spirit","","johnsonbrothers","Scrappy Bitters","United States"
"The Original Lime Bitters","","","1185157",12,5,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/682983/a8cf9fd1a5467091b521a.png?1548173185","","","","","","Scrappy's Bitters","Spirit","","johnsonbrothers","Scrappy Bitters","United States"
"Chardonnay California","","","1563648",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1607821/15fdabe3a157467a92f33.png?1616725303","","","","","","Sea Sun Vineyard","Wine","","johnsonbrothers","Wagner","United States"
"Pinot Noir California","","","1660343",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1607828/5b76ac9a78e139fc56ca8.png?1616730068","","","","","","Sea Sun Vineyard","Wine","","johnsonbrothers","Wagner","United States"
"Cabernet Sauvignon Paso Robles","","","1359470",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1421534/d8ab3909cda3b46ffbfb3.png?1616730165","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"Chardonnay Santa Barbara County","","","1848467",1,5.16,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1421419/aec9210caa4401bf73b43.png?1616730162","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"Chardonnay Santa Barbara County","","","1043342",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1421419/aec9210caa4401bf73b43.png?1616730162","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"Pinot Grigio Santa Barbara County","","","1609269",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2568073/f465c704d2e6cdeb0897d.png?1678738331","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"Pinot Noir Santa Barbara County","","","1811278",1,5.16,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1464427/2b6f834558c62ecee97ae.png?1579840682","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"Pinot Noir Santa Barbara County","","","1285643",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1464427/2b6f834558c62ecee97ae.png?1579840682","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"Riesling","","","1063728",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2568072/685d584020cb1d1cb1be4.png?1678738251","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"Rosé Monterey County","","","1799350",1,5.16,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/3031089/fb8df6d15a41d16087a72.png?1710432881","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"Rosé Monterey County","","","1456228",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/3031089/fb8df6d15a41d16087a72.png?1710432881","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"Sauvignon Blanc Santa Barbara County Special Selection","","","1959036",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1421817/03fcd42dbbd2c6a02e05b.png?1616730170","","","","","","SeaGlass Wines","Wine","","johnsonbrothers","Sutter Home/Trinchero Family Est","United States"
"8 Years Old VO Gold Signature Blend Canadian Whiskey","","","1729204",6,1.75,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2493971/9ef08fa41473d21f9242c.png?1669896731","","","","","","Seagram's","Spirit","","johnsonbrothers","Sazerac North America","Canada"
"8 Years Old VO Gold Signature Blend Canadian Whiskey","","","1687249",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2493971/9ef08fa41473d21f9242c.png?1669896731","","","","","","Seagram's","Spirit","","johnsonbrothers","Sazerac North America","Canada"
"VO Canada's Finest Blend Whiskey","","","1906306",6,1.75,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/364712/cf108a028685da4d5ad77.png?1616723555","","","","","","Seagram's","Spirit","","johnsonbrothers","Sazerac North America","Canada"
"VO Canada's Finest Blend Whiskey","","","1980108",12,1,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/364712/cf108a028685da4d5ad77.png?1616723555","","","","","","Seagram's","Spirit","","johnsonbrothers","Sazerac North America","Canada"
"American Blended Whiskey 80 Proof","","","1720524",6,1.75,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2731179/36e668ce84b05f244bf4d.png?1692284391","","","","","","Seagram's 7","Spirit","","johnsonbrothers","Sazerac North America","United States"
"American Blended Whiskey 80 Proof","","","1953535",12,1,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2731179/36e668ce84b05f244bf4d.png?1692284391","","","","","","Seagram's 7","Spirit","","johnsonbrothers","Sazerac North America","United States"
"American Blended Whiskey 80 Proof","","","1247715",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2731179/36e668ce84b05f244bf4d.png?1692284391","","","","","","Seagram's 7","Spirit","","johnsonbrothers","Sazerac North America","United States"
"American Blended Whiskey 80 Proof","","","1922633",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2731179/36e668ce84b05f244bf4d.png?1692284391","","","","","","Seagram's 7","Spirit","","johnsonbrothers","Sazerac North America","United States"
"American Blended Whiskey 80 Proof","","","1491426",12,375,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2731179/36e668ce84b05f244bf4d.png?1692284391","","","","","","Seagram's 7","Spirit","","johnsonbrothers","Sazerac North America","United States"
"American Blended Whiskey 80 Proof","","","1640408",24,200,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2731179/36e668ce84b05f244bf4d.png?1692284391","","","","","","Seagram's 7","Spirit","","johnsonbrothers","Sazerac North America","United States"
"American Blended Whiskey 80 Proof","","","1104336",120,50,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2731179/36e668ce84b05f244bf4d.png?1692284391","","","","","","Seagram's 7","Spirit","","johnsonbrothers","Sazerac North America","United States"
"Extra Dry Gin","","","1753682",6,1.75,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1056247/0b652cd3e5c9211886579.png?1616728192","","","","","","Seagram's Gin","Spirit","","johnsonbrothers","Pernod Ricard","United States"
"Extra Dry Gin","","","1852230",12,1,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1056247/0b652cd3e5c9211886579.png?1616728192","","","","","","Seagram's Gin","Spirit","","johnsonbrothers","Pernod Ricard","United States"
"Chehalem Mountains Pinot Noir","","","1779816",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1582120/ae2e64d8bca48678d851b.png?1590639090","","","","","","Second Growth","Wine","","johnsonbrothers","NW Wine Company, LLC","United States"
"Pinot Gris Willamette Valley","","","1708899",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/32268/531fc6cfa88007cdef31c.png?1508846776","","","","","","Second Growth","Wine","","johnsonbrothers","NW Wine Company, LLC","United States"
"Pinot Noir Willamette Valley","","","1856410",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1729142/93d8f6a8fcdf5666dc663.png?1604033852","","","","","","Second Growth","Wine","","johnsonbrothers","NW Wine Company, LLC","United States"
"Rosé Willamette Valley","","","1938897",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1710174/fcbefdf9757528cba842a.png?1602058145","","","","","","Second Growth","Wine","","johnsonbrothers","NW Wine Company, LLC","United States"
"Gamay","","","1591472",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/3053093/75da379aa7d9e9a4011b8.png?1711526359","","","","","","See Saw Wine","Wine","","johnsonbrothers","Whanau Imports","Australia"
"Incubator Series Gee Gee Orange","","","1082087",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2862925/acded130362a35c5a4d3a.png?1701148484","","","","","","See Saw Wine","Wine","","johnsonbrothers","Whanau Imports","Australia"
"Incubator Series Marge Orange","","","1712253",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2617528/8b50c2ba7e7f5b84c65dc.png?1683264128","","","","","","See Saw Wine","Wine","","johnsonbrothers","Whanau Imports","Australia"
"Incubator Series Samm Orange","","","1219411",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2617529/97be1fd176fdf907db2a8.png?1683264140","","","","","","See Saw Wine","Wine","","johnsonbrothers","Whanau Imports","Australia"
"Incubator Series The Party Pet Nat Orange","","","1998465",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2863120/f78046c13020ecf619e07.png?1701154353","","","","","","See Saw Wine","Wine","","johnsonbrothers","Whanau Imports","Australia"
"Garden 108 Herbal","","","1079814",6,700,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2794978/b6e4e871fc28b724df1ec.png?1697108015","","","","","","Seedlip","Non-alcoholic","","johnsonbrothers","Diageo","England"
"Grove 42 Citrus","","","1514471",6,700,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1713854/c7f3218e502543272faeb.png?1602495156","","","","","","Seedlip","Non-alcoholic","","johnsonbrothers","Diageo","England"
"Notas De Agave","","","1340381",6,700,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2836576/53d28dfd94d9318f1d2e6.png?1699603108","","","","","","Seedlip","Non-alcoholic","","johnsonbrothers","Diageo","England"
"Spice 94 Aromatic","","","1244065",6,700,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2794991/6cf9e0185cade20dfc26b.png?1697108076","","","","","","Seedlip","Non-alcoholic","","johnsonbrothers","Diageo","England"
"Upper Galilee Cabernet Sauvignon Special Reserve","","","1903915",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2218068/e70e3e1de523023a86963.png?1646897521","","","","","","Segal","Wine","","johnsonbrothers","Royal Wine","Israel"
"Upper Galilee Fusion Dry Red Wine","","","1125498",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2218043/04ce932f8a7082b198900.png?1646897486","","","","","","Segal","Wine","","johnsonbrothers","Royal Wine","Israel"
"Chardonnay Sonoma County","","","1065789",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1575683/20bfeb5016fcc4f92007b.png?1590058775","","","","","","Seghesio Family Vineyards","Wine","","johnsonbrothers","Crimson Wine Group","United States"
"Vermentino Russian River Valley","","","1024599",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1689933/b1331b1561e8b1aad0ed1.png?1600165070","","","","","","Seghesio Family Vineyards","Wine","","johnsonbrothers","Crimson Wine Group","United States"
"Zinfandel Cortina Dry Creek Valley","","","1516466",6,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2066970/0d04194dd58baad750d43.png?1633694213","","","","","","Seghesio Family Vineyards","Wine","","johnsonbrothers","Crimson Wine Group","United States"
"Zinfandel Home Ranch Estate Alexander Valley","","","1851459",6,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1690168/57368107cd0c7572ab64c.png?1616727405","","","","","","Seghesio Family Vineyards","Wine","","johnsonbrothers","Crimson Wine Group","United States"
"Zinfandel Old Vine Sonoma County","","","1129184",6,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/990224/244425ce65b586b2593c1.png?1616727407","","","","","","Seghesio Family Vineyards","Wine","","johnsonbrothers","Crimson Wine Group","United States"
"Zinfandel Sonoma County","","","1574210",1,19.5,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1690370/9492fb407f20824f0ec4f.png?1616727416","","","","","","Seghesio Family Vineyards","Wine","","johnsonbrothers","Crimson Wine Group","United States"
"Zinfandel Sonoma County","","","1193198",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/1690370/9492fb407f20824f0ec4f.png?1616727416","","","","","","Seghesio Family Vineyards","Wine","","johnsonbrothers","Crimson Wine Group","United States"
"Cava Brut Reserva","","","1423463",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2826215/bcba62b4b95d2307d7327.png?1698997833","","","","","","Segura Viudas","Wine","","johnsonbrothers","Freixenet USA","Spain"
"Cava Brut Reserva","","","1128337",24,187,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2826213/bd7a86f56e6fa7118ef66.png?1698997831","","","","","","Segura Viudas","Wine","","johnsonbrothers","Freixenet USA","Spain"
"Cava Brut Reserva Heredad Traditional Méthod (Pewter Emblem)","","","1502012",6,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/3169002/2e18c1086fe19c70a3f9d.png?1718058505","","","","","","Segura Viudas","Wine","","johnsonbrothers","Freixenet USA","Spain"
"Cava Brut Rosé","","","1888553",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2962350/0ca27b5995c267e9e820a.png?1706886317","","","","","","Segura Viudas","Wine","","johnsonbrothers","Freixenet USA","Spain"
"Cava Brut Rosé","","","1232946",24,187,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2962348/0130b46cfc2dd7267347b.png?1706886191","","","","","","Segura Viudas","Wine","","johnsonbrothers","Freixenet USA","Spain"
"Cava Organic Brut","","","1013232",6,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/3169003/c4d5bca36779f1671888d.png?1718058675","","","","","","Segura Viudas","Wine","","johnsonbrothers","Freixenet USA","Spain"
"Toscana Rosso","","","1718653",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2180034/dc3eb3863336f3627b120.png?1643799077","","","","","","Sella Antica","Wine","","johnsonbrothers","Sm USA Inc","Italy"
"The Genuine Curaçao Of Curaçao Blue Liqueur","","","1728713",12,750,"","","","","https://s3.amazonaws.com/media.sevenfifty.com/product-images/large/2667318/1e69c557c720350f9c26e.png?1687348443","","","","","","Senior and Co.","Spirit","","johnsonbrothers","Preiss Imports","Curaçao"
