"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"CLEANER FLOOR NEUTRAL HI PERF 2-1/2 GAL","Cleaner.","","","1053663","4bad8c49-e1a6-43c0-87da-dab2b9efb6b1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053663.JPG","","www.don.com/product/1053663","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Floor Cleaners_Finishes_Sealers_Str","","","Edward don","",""
"CLEANER FLOOR NEUTRAL HI PERF 1-1/3 L","Cleaner.","","","1053664","79bfa8db-0ff8-44c6-a4f0-0ed25d73c366","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053664.JPG","","www.don.com/product/1053664","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Floor Cleaners_Finishes_Sealers_Str","","","Edward don","",""
"CLEANER BATHROOM NEUTRAL 2 L","Cleaner.","","","1053665","e2afabcd-eb52-4b19-8b38-812a692bc8f8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053665.JPG","","www.don.com/product/1053665","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Bathroom Cleaners","","","Edward don","",""
"CLEANER BATHROOM UC NEUTRAL 1-1/3 L","Cleaner.","","","1053666","b292cb02-5f33-4472-ac2e-3f6db3ab07a8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053666.JPG","","www.don.com/product/1053666","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Bathroom Cleaners","","","Edward don","",""
"CLEANER GLASS 2-1/2 GAL","Cleaner.","","","1053667","5a694178-bb3a-4c4b-a553-286891db9f76","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053667.JPG","","www.don.com/product/1053667","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Glass_All Purpose_Hard Surface Clea","","","Edward don","",""
"CLEANER GLASS 2 L","Cleaner.","","","1053668","9e55c945-c249-4d4b-998d-8825363a07c8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053668.JPG","","www.don.com/product/1053668","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Glass_All Purpose_Hard Surface Clea","","","Edward don","",""
"CLEANER GLASS UC 1-1/3 L","Cleaner.","","","1053669","28aeefca-1c2d-44ed-b8e3-0706788f84e1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053669.JPG","","www.don.com/product/1053669","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Glass_All Purpose_Hard Surface Clea","","","Edward don","",""
"CLEANER MULTI-SURF PEROX 2-1/2 GAL","Cleaner.","","","1053670","07935578-2207-4c65-9b96-d7256f5150e5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053670.JPG","","www.don.com/product/1053670","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Glass_All Purpose_Hard Surface Clea","","","Edward don","",""
"SOAP HAND LIQUID 1 GAL","Soap.","","","1053672","96cab026-7ee4-47c5-a6e5-e4d68a3e9f92","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053672.JPG","","www.don.com/product/1053672","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Hand Soaps_Hand Sanitizers","","","Edward don","",""
"CLEANER GLASS/SUFRACE PEROX 1-1/3 L","Cleaner.","","","1053673","9cf4b8d3-0b71-4c93-8cd7-077c3ce32063","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053673.JPG","","www.don.com/product/1053673","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Glass_All Purpose_Hard Surface Clea","","","Edward don","",""
